Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
7.035824999988079,1393,,,,0.046875,-0.125,-0.93359375,15.77288934999636,12.056239555468405,12.962499618530273,5.2520751953125,3722,0,68.08002271573059,43.41691342092736,63.77335331131644,0.27768532135352547,0.1770892410804482,0.5546875,,
7.059224999979138,1394,,,,-0.0625,-0.091796875,-0.931640625,15.772995921659506,12.17104704861124,12.967000961303711,5.35400390625,3724,0,69.42537379916757,43.44035380801344,62.571292642480955,0.2801783590990469,0.17531122099276578,0.5546875,,
7.082459999978543,1395,,,,-0.07421875,0.056640625,-0.947265625,15.8478978547845,12.211113066864215,12.965144157409668,5.389229774475098,3728,0,69.87214092347403,43.68692049891873,62.52409031915295,0.2795141641344678,0.17476368843826,0.556640625,,
7.10845499998331,1396,,,,0.3125,0.298828125,-0.95703125,16.121333543229575,12.313724892237294,12.964000701904297,5.45654296875,3735,0,70.73862687684596,44.52919968210188,62.94891722965731,0.27653146654658356,0.17407356399036636,0.5546875,,
7.1329249999970195,1397,,,,-0.30078125,0.037109375,-1.1015625,16.149194787072545,12.392710000739823,12.965500831604004,5.60791015625,3749,0,72.70936379441991,44.76835056520792,61.57164391066184,0.27681855248808107,0.17044173341660987,0.5546875,,
7.157694999977946,1398,,,,-0.5234375,-0.220703125,-0.98828125,16.283929923225053,12.464507693754221,12.962000846862793,5.5914306640625,3752,0,72.47612900275271,45.181978531170294,62.340496316317115,0.27587343668792996,0.17198086963613643,0.5625,,
7.181959999978543,1398,,,,-1,-0.05859375,-0.96484375,16.440711139581246,12.554579772956524,12.96550178527832,5.660400390625,3763,0,73.38993137003854,45.75016512923752,62.338476511936136,0.27441605374519795,0.17106678720893226,0.578125,,
7.207524999991059,1399,,,,-0.28125,0.232421875,-1.013671875,16.341643546506845,12.662964469280176,12.963001251220703,5.6182861328125,3763,0,72.82985016936436,45.47434593689126,62.43915898651662,0.2784639164871922,0.17387052753551882,0.5859375,,
7.230694999977946,1400,,,,0.5625,0.19921875,-0.9453125,16.566274082605123,12.750704461542183,12.964500427246094,5.780029296875,3780,0,74.93519228883088,46.30669535696165,61.79565827825824,0.275353366575861,0.17015642546689883,0.58984375,,
7.256189999997615,1401,,,,-0.361328125,-0.05078125,-1.05859375,16.577814075629487,12.795167037141619,12.963430404663086,5.707310199737549,3788,0,73.98631857212149,46.44254129575577,62.771796451101714,0.2755053164653358,0.1729396364635842,0.587890625,,
7.283874999985099,1402,,,,0.125,-0.248046875,-0.908203125,16.55918841381433,12.839820767408296,12.959001541137695,5.648193359375,3793,0,73.19494644878432,46.440536366405674,63.44773597027066,0.27647873543287527,0.17541949807139384,0.58984375,,
7.310189999982715,1403,,,,-0.14453125,-0.01953125,-0.8828125,16.596601737214193,12.89492396755951,12.958666801452637,5.82628059387207,3802,0,75.50082890775775,46.66072838369981,61.801610735568225,0.2763549651759004,0.1707918198264251,0.607421875,,
7.336399999991059,1404,,,,0.111328125,0.140625,-0.96484375,16.849331153646496,13.023291017022833,12.962667465209961,5.591362953186035,3807,0,72.4789786394449,47.43040821794813,65.44022709521914,0.27457682753180884,0.17968369948766394,0.626953125,,
7.3607049999982115,1405,,,,-0.423828125,0.001953125,-1.005859375,16.728203460287915,13.1467387011248,12.961000442504883,5.7757568359375,3814,0,74.85958690638654,47.184653441067034,63.03087605876375,0.27862319085473186,0.1756186380986188,0.638671875,,
7.385949999988079,1405,,,,0.0234375,-0.0390625,-0.91015625,16.442499365113527,13.174303204140445,12.956500053405762,5.76416015625,3813,0,74.68334137229249,46.362325668030586,62.078536948309335,0.2841596709033271,0.1764021662939161,0.66015625,,
7.410469999983906,1406,,,,0.19921875,-0.1875,-1.056640625,16.771716836838625,13.20645541916979,12.958000183105469,5.7550048828125,3826,0,74.57335432525724,47.4561943911269,63.6369314757429,0.2782872834328886,0.17709348786389373,0.677734375,,
7.438879999980331,1407,,,,-0.2109375,0.056640625,-0.927734375,16.87192565649897,13.284714139936815,12.960000038146973,5.7623291015625,3825,0,74.67978537606541,47.717642403401044,63.89633039665158,0.2784025670763222,0.17788902409184634,0.703125,,
7.462484999984503,1408,,,,0.09375,0.08203125,-1.03515625,16.766245474955163,13.332120497411712,12.956445693969727,5.901150226593018,3834,0,76.45793244280958,47.535983444467426,62.17272940256954,0.2804637567451736,0.17437197255345765,0.736328125,,
7.4869699999988075,1409,,,,0,0.025390625,-1.099609375,16.924463818034834,13.367828189251673,12.954001426696777,5.9039306640625,3844,0,76.47952624538448,48.11040197079891,62.90624998962041,0.27785733732520895,0.17478963123229882,0.751953125,,
7.510409999981523,1410,,,,-0.125,-0.125,-0.89453125,17.126743021610903,13.466005226344842,12.952500343322754,6.1663818359375,3849,0,79.87006284703966,48.74641486808802,61.032147879291145,0.27624606369073523,0.1685989061024503,0.75390625,,
7.536254999995232,1410,,,,-0.01171875,0.05078125,-0.99609375,17.242512985029396,13.598666565407658,12.9525728225708,6.0226006507873535,3854,0,78.0081735105855,49.14100142078275,62.994682748359,0.27672750192788087,0.17432361191692758,0.74609375,,
7.559489999994636,1411,,,,0.01171875,-0.091796875,-0.849609375,17.580522867173322,13.666717626944202,12.95250129699707,6.0137939453125,3868,0,77.89367387653328,50.27964674104244,64.54907598881402,0.27181411391636306,0.17545349894019466,0.740234375,,
7.582779999986291,1412,,,,0,0.234375,-1.052734375,17.379596678313312,13.771164537122763,12.952000617980957,6.023995399475098,3870,0,78.0227921367159,49.73553290841709,63.74487703704285,0.27688784520477455,0.17650181645630109,0.734375,,
7.6091599999815225,1413,,,,-0.173828125,0.267578125,-1.068359375,17.414645446994395,13.853322813101432,12.955499649047852,6.2786865234375,3886,0,81.343521050876,50.04398111795104,61.52177883552793,0.2768229565999131,0.17030640712536801,0.7265625,,
7.633789999991655,1414,,,,-0.3125,-0.3359375,-0.900390625,17.395610809881163,13.932116766936723,12.953001022338867,6.17431640625,3891,0,79.97592672239989,50.05273782318101,62.58475503124379,0.27834874520059355,0.17420388031633244,0.724609375,,
7.657444999977947,1414,,,,-0.25,0.140625,-0.982421875,17.48989006706954,13.976655804403055,12.950501441955566,6.2005615234375,3894,0,80.30038095021155,50.36868664861366,62.725339596886386,0.2774870010391217,0.17405466373900477,0.71875,,
7.680289999976754,1415,,,,-0.046875,0.091796875,-0.861328125,17.634994857742132,14.024176854678295,12.95050048828125,6.241455078125,3899,0,80.8299670368433,50.84404741698973,62.9024720421009,0.27582731051407333,0.17350219688059382,0.712890625,,
7.703229999989271,1416,,,,-0.01171875,0.03515625,-1.1171875,17.798708125642392,14.120021804831167,12.950285911560059,6.292550086975098,3907,0,81.49032273913963,51.42977612855484,63.11151361271175,0.27454954829156736,0.17327237554367114,0.7109375,,
7.729759999975562,1417,,,,-0.203125,0.060546875,-0.923828125,17.962770520081516,14.176412431666229,12.947999954223633,6.383056640625,3920,0,82.64781709061936,52.076634381052,63.01029623559504,0.27222213186696054,0.171527971708224,0.703125,,
7.754164999991655,1418,,,,-0.009765625,-0.154296875,-1.03125,18.099614230590742,14.237658387049116,12.945501327514648,6.3299560546875,3926,0,81.94445450906642,52.55149896055199,64.13063492263242,0.27092773124771713,0.17374767423064422,0.697265625,,
7.782914999976755,1418,,,,-0.359375,-0.185546875,-0.9296875,17.87872076708186,14.412067905436594,12.947999954223633,6.380615234375,3938,0,82.61620576260611,52.063722698872006,63.0187772704967,0.2768159316765269,0.17444601543248078,0.69140625,,
7.807299999982119,1419,,,,-0.322265625,0.029296875,-0.9453125,18.061748262447114,14.510079593742605,12.944889068603516,6.361762046813965,3942,0,82.35230397685882,52.64467098171651,63.92616653021606,0.2756229514433086,0.176195186935146,0.685546875,,
7.837699999988079,1420,,,,-0.125,0.27734375,-0.9765625,18.160448440727183,14.58976528410056,12.945500373840332,6.431884765625,3957,0,83.26396663789637,53.14053797375037,63.82177083257553,0.27455057551934103,0.17522303912747106,0.6796875,,
7.861579999998212,1421,,,,-0.0625,0.080078125,-1.001953125,18.312015538563962,14.707745944719537,12.946002006530762,6.48388671875,3962,0,83.94041047105566,53.65421598662884,63.9194110268616,0.2741209739861794,0.17521651207306238,0.66796875,,
7.887949999988079,1422,,,,0.171875,-0.154296875,-1.048828125,18.351037025675073,14.77908486653256,12.940999984741211,6.4215087890625,3975,0,83.10074514127336,53.93802589705453,64.90678971092079,0.2740012193760993,0.17784539526580348,0.662109375,,
7.911584999993443,1423,,,,0.09375,-0.341796875,-0.95703125,18.37109537679967,14.883799393245255,12.941500663757324,6.4715576171875,3978,0,83.7516671983758,54.04060298731166,64.5248086337315,0.27541882529955974,0.1777134699658122,0.666015625,,
7.9388749999850985,1424,,,,-0.125,-0.201171875,-0.939453125,18.609752615017804,14.932658526191156,12.940500259399414,6.488037109375,3984,0,83.95844589686021,54.82471168849177,65.29981719271206,0.27237094489501285,0.17785772910250586,0.662109375,,
7.96229999999702,1425,,,,0.173828125,-0.291015625,-1.12109375,18.524360009231,14.994095636241285,12.938669204711914,6.62706184387207,3998,0,85.74536099702891,54.76600958828516,63.870521916844936,0.2737847023904519,0.17486771834526224,0.65625,,
7.986259999990463,1425,,,,0.2734375,-0.23828125,-1.03515625,18.616064778978416,15.10473595763834,12.943428993225098,6.725028038024902,4000,0,87.04492288762322,55.068408454344976,63.26435434429579,0.2742904031839067,0.1735280526026643,0.65234375,,
8.009739999994636,1426,,,,0.173828125,-0.279296875,-1.078125,18.87239988516061,15.2031423803322,12.94050121307373,6.827392578125,4012,0,88.34988193935715,55.99695441765465,63.38090463560624,0.27149945096905076,0.17207880810488854,0.654296875,,
8.036694999977946,1427,,,,-0.0625,-0.181640625,-0.91015625,18.899834127846077,15.338823963137363,12.928572654724121,7.0096259117126465,4027,0,90.62445788201376,56.28837262588228,62.11167927665346,0.2725043067968238,0.16925700105271096,0.650390625,,
8.059589999988676,1428,,,,-0.2109375,0.06640625,-0.8984375,19.296274177267254,15.421249855650164,12.944001197814941,6.769205570220947,4038,0,87.62060500919551,57.61588899463726,65.75609582767734,0.26765619909267624,0.17600026676409902,0.64453125,,
8.088544999986887,1429,,,,0,0.314453125,-1.181640625,19.418024074588168,15.609804819413219,12.937714576721191,6.805245399475098,4046,0,88.0443226029538,58.097618166596625,65.9867853474149,0.26868235414835157,0.17729484829825387,0.642578125,,
8.112244999989867,1430,,,,0.03125,-0.056640625,-1.052734375,18.972672441067544,15.643983273915278,12.939599990844727,7.01708984375,4053,0,90.79833567794412,56.864661499005386,62.62742711573558,0.2751090547543118,0.17229372275504568,0.638671875,,
8.134864999994635,1430,,,,-0.26171875,-0.169921875,-0.86328125,19.279853462782068,15.726065088027052,12.940001487731934,6.932198524475098,4064,0,89.70265921996088,57.934470454888796,64.58500891576364,0.2714457379958672,0.1753132540860912,0.638671875,,
8.158624999985099,1431,,,,-0.32421875,-0.0390625,-0.9453125,19.205796400371526,15.860332126294663,12.934286117553711,6.902901649475098,4065,0,89.28410497564437,57.729295014849875,64.65797582962581,0.2747362863553914,0.17763892162688052,0.63671875,,
8.1814999999851,1432,,,,0.171875,-0.072265625,-0.98828125,19.19628346322682,15.9361058363876,12.936501502990723,6.9268798828125,4077,0,89.6095920150401,57.87260715982767,64.58304949107938,0.2753652655111357,0.17783928570629895,0.638671875,,
8.20584999999404,1433,,,,-0.162109375,0.16796875,-0.953125,19.41210625505867,16.00702421793271,12.931428909301758,6.967075824737549,4085,0,90.09424573330853,58.64513167064859,65.09309356365148,0.2729471954778489,0.17766977333175887,0.63671875,,
8.22860499998927,1433,,,,-0.125,-0.001953125,-1.1171875,19.39687817110638,16.08287438989254,12.93085765838623,7.120535850524902,4094,0,92.07463553457364,58.7297566719031,63.78494612650443,0.2738454116154503,0.17467214826881924,0.63671875,,
8.258059999987482,1434,,,,-0.125,-0.146484375,-0.904296875,19.43515303121592,16.130663056701913,12.932499885559082,6.981201171875,4097,0,90.28438335633837,58.88837559363945,65.2254281465447,0.27391930740307585,0.17866504102970615,0.63671875,,
8.282729999989272,1435,,,,-0.03125,-0.109375,-0.876953125,19.61960376693491,16.20411758279459,12.930002212524414,6.9189453125,4101,0,89.46197819896042,59.501749756705436,66.51065732570271,0.2723301020398732,0.1811285409624766,0.63671875,,
8.305669999986886,1436,,,,-0.13671875,0.20703125,-1.03125,19.670797487339755,16.329043370360974,12.929143905639648,7.1017022132873535,4120,0,91.81892989059179,59.92535421690229,65.26470553327863,0.272489726322807,0.17783961749301683,0.638671875,,
8.32832999998331,1437,,,,0.25,0.2421875,-1.158203125,19.679970371924774,16.385166380661897,12.933143615722656,7.119140625,4118,0,92.07286812365055,59.93303484062,65.09304647720117,0.2733912344708555,0.17795868331870804,0.638671875,,
8.355039999991655,1438,,,,-0.359375,-0.41796875,-0.814453125,19.71803711547923,16.44018069389284,12.92750072479248,7.3443603515625,4129,0,94.94422376796138,60.20433009426173,63.410208335999364,0.27307306082722793,0.1731561967800355,0.64453125,,
8.37880499997735,1438,,,,-0.14453125,0.134765625,-0.91796875,19.81048113612455,16.48886157511155,12.921500205993652,7.420654296875,4142,0,95.885986025678,60.67931038532006,63.28277248884974,0.2717377878951743,0.1719632060799362,0.65234375,,
8.402769999980926,1439,,,,0.162109375,0.173828125,-1.0859375,20.41770938513602,16.660543794284216,12.927000999450684,7.2149658203125,4146,0,93.26787037018221,62.59338662345617,67.1114140110862,0.26617099174564973,0.17863111624783704,0.65625,,
8.42784999999404,1440,,,,-0.234375,-0.013671875,-0.94921875,20.46578975144397,16.819622708359248,12.930001258850098,7.3675537109375,4167,0,95.26247875706758,63.06794531051259,66.20439246741051,0.26669051331145305,0.17656083410606602,0.666015625,,
8.451759999990463,1441,,,,0.0625,-0.109375,-1.15234375,20.245171361245927,16.900825211001735,12.921500205993652,7.40966796875,4167,0,95.74402618454769,62.384660856995566,65.15775797515391,0.2709131536315236,0.17652093696608498,0.666015625,,
8.475369999989868,1442,,,,-0.26171875,0.029296875,-1.046875,20.323442020705663,16.97193474721408,12.922500610351562,7.2882080078125,4177,0,94.18187242932618,62.7715073719743,66.64924550005934,0.270376408943647,0.18020383657109568,0.669921875,,
8.498584999993444,1442,,,,-0.3125,-0.091796875,-0.8125,20.26474813123476,17.046408605569795,12.917144775390625,7.3563055992126465,4179,0,95.02246443704644,62.62266597180515,65.90301182231855,0.2722082865849989,0.17939345928944256,0.677734375,,
8.521559999987483,1443,,,,0.234375,0.259765625,-1.01953125,20.257358998575924,17.120958925792415,12.925500869750977,7.406005859375,4191,0,95.72633517673239,62.77504503037819,65.57761238271715,0.2727351118188321,0.1788531744601239,0.685546875,,
8.543619999989867,1444,,,,0.32421875,0.064453125,-1.0625,20.450651879646923,17.2663129347598,12.905999183654785,7.124837398529053,4201,0,91.95314564908904,63.524581990662995,69.08364204644512,0.2718052192346208,0.18777294471960082,0.6953125,,
8.569284999981523,1445,,,,-0.15625,0.0546875,-1.0234375,20.696657303468886,17.309131580220996,12.921001434326172,7.62451171875,4196,0,98.51632685400546,64.22621737925603,65.193475467711,0.2695025845599861,0.1756981013499616,0.697265625,,
8.594084999978543,1446,,,,0.162109375,-0.1015625,-1.05859375,20.70263852342182,17.418624973614627,12.929000854492188,7.6983642578125,4218,0,99.53215806744993,64.58065780215159,64.88421335985424,0.26971891532876735,0.17500499649380205,0.703125,,
8.620959999993444,1446,,,,-0.13671875,-0.0078125,-0.896484375,20.649791099120417,17.545551672660313,12.917000770568848,7.55615234375,4216,0,97.60282564675435,64.37454099786645,65.95561201358224,0.272554202339739,0.17976479222191213,0.708984375,,
8.643649999991059,1447,,,,0.01953125,0.009765625,-0.978515625,20.63519728894653,17.609703178985214,12.914499282836914,7.740478515625,4224,0,99.9644042388536,64.45451698119092,64.47746822677416,0.27321131246897823,0.1761597371891381,0.71484375,,
8.670364999994636,1448,,,,-0.078125,0.03515625,-1.125,20.889887770535868,17.665596803685453,12.921499252319336,7.83447265625,4231,0,101.23313257005066,65.36641434328136,64.57017844236869,0.27025494638442255,0.17450410112974946,0.716796875,,
8.69377999998629,1449,,,,-0.05078125,-0.078125,-0.9453125,21.034519966525767,17.7382355772357,12.919999122619629,7.8900146484375,4245,0,101.93898233526852,66.03126911062417,64.77528772403576,0.26863387325659754,0.1740083643261826,0.716796875,,
8.719234999984502,1450,,,,-0.078125,-0.150390625,-1.1484375,21.098540226785165,17.87846664112112,12.914000511169434,7.767333984375,4251,0,100.30735504464246,66.32715664552926,66.12392143727637,0.26954972209450506,0.17823684647216734,0.716796875,,
8.74159999999404,1451,,,,-0.2734375,-0.1953125,-0.80078125,21.116300991470993,17.890012383022256,12.917501449584961,7.7728271484375,4257,0,100.40550595731474,66.47164711964396,66.2031892433299,0.26913749182146157,0.17817760303531377,0.72265625,,
8.767734999984503,1451,,,,-0.32421875,0.15234375,-0.89453125,21.292754228266737,17.968576951256864,12.90000057220459,8.590959548950195,4278,0,110.823383097244,67.3524355118304,60.77457087980319,0.2667843681480635,0.16213705491637997,0.728515625,,
8.791189999982715,1452,,,,0.125,0.11328125,-1.171875,21.47188461524988,18.13582438214962,12.919500350952148,7.8179931640625,4283,0,101.00456542684697,68.0069340110504,67.33055453845277,0.2666761065747023,0.17955450137830234,0.73046875,,
8.815389999985696,1453,,,,-0.07421875,0.06640625,-1.048828125,22.682708814559966,18.350580438264252,12.906500816345215,8.11767578125,4298,0,104.7707890975289,72.09442658031715,68.81157162346652,0.2545353546549219,0.17514977787541608,0.734375,,
8.838839999988675,1454,,,,-0.4609375,-0.0859375,-0.8515625,21.164802587755567,18.37688332047613,12.908500671386719,8.135986328125,4308,0,105.02338497899473,67.41977993819319,64.19501709231476,0.2725740626463489,0.1749789661050404,0.740234375,,
8.862639999985696,1455,,,,-0.109375,-0.1015625,-1.03515625,21.567695419295863,18.39729863893709,12.908001899719238,7.738037109375,4302,0,99.88259770791046,68.61169738769041,68.69234377377084,0.2681364743825408,0.1841892287657239,0.740234375,,
8.886709999978542,1455,,,,0.111328125,-0.01953125,-0.95703125,21.621619812295492,18.509353504871704,12.907999992370605,8.180106163024902,4316,0,105.58881028991618,69.0084439485588,65.35583056488815,0.26821867652412495,0.17529654377249254,0.73828125,,
8.909909999981522,1456,,,,0.19921875,-0.04296875,-0.955078125,21.79716361400177,18.590708931247974,12.911500930786133,8.20068359375,4326,0,105.8831338537857,69.7321012046944,65.85760986351957,0.26660187503422655,0.17557762274886893,0.73828125,,
8.935864999979735,1457,,,,0.4375,-0.076171875,-1.08984375,21.854744033608927,18.765921299237856,12.90342903137207,8.472376823425293,4330,0,109.3227130681098,69.97498585892463,64.00772894771563,0.26818042288813765,0.17165619817307667,0.7421875,,
8.958934999987482,1458,,,,0.572265625,-0.01171875,-0.865234375,21.958652923912425,18.793753418787635,12.910499572753906,7.9425048828125,4342,0,102.5417058961466,70.50969530850638,68.76196830577211,0.2665414073420387,0.18327911803829158,0.744140625,,
8.985444999992847,1459,,,,0.0625,0.00390625,-1.095703125,21.7062825753675,18.92878507572419,12.916000366210938,8.3331298828125,4349,0,107.63070861808956,69.80724169663401,64.85810842733916,0.2711579001786702,0.17586788490717803,0.748046875,,
9.008875,1459,,,,-0.384765625,0.189453125,-0.921875,21.9843403935694,18.987049018298173,12.905000686645508,8.58154296875,4355,0,110.74481790419668,70.80387572705268,63.93425630832119,0.2681639786428191,0.17144864543209165,0.751953125,,
9.03177499999106,1460,,,,-0.03125,0.224609375,-0.798828125,22.216243130633664,19.07616532416429,12.893501281738281,7.7459716796875,4358,0,99.87269578035921,71.59036522759408,71.68161895322837,0.2664627462580886,0.19100481042503087,0.763671875,,
9.055804999992251,1461,,,,-0.162109375,0.0703125,-1.1640625,22.341437116616415,19.21058528616569,12.897714614868164,7.806919574737549,4375,0,100.69142069619284,72.28543888320931,71.78907436544138,0.2657600975101499,0.19078671403523106,0.77734375,,
9.07952999998629,1462,,,,-0.03125,-0.173828125,-0.900390625,22.30739581768153,19.31954344649105,12.906999588012695,8.697509765625,4379,0,112.25875496165827,72.2383106336064,64.34982345767084,0.2674417947628927,0.1720983227819478,0.79296875,,
9.10504999999702,1463,,,,-0.01171875,-0.001953125,-0.859375,22.342047642113847,19.409883142227486,12.905500411987305,8.40576171875,4391,0,108.48056132439524,72.54536056629607,66.87406451498697,0.2675551267608579,0.17892498808321125,0.80859375,,
9.129049999982119,1464,,,,0.1484375,0.02734375,-0.931640625,22.493103008092703,19.456830728501014,12.905000686645508,8.4368896484375,4397,0,108.87806670623831,73.12922797621403,67.16617055069733,0.2660609344163941,0.17870294097889422,0.82421875,,
9.153539999991656,1464,,,,-0.162109375,0.076171875,-1.173828125,22.668131792954345,19.550917055715303,12.9022855758667,8.390764236450195,4404,0,108.26003637844951,73.81630524930262,68.18426052551804,0.2648590577608192,0.18059218996906926,0.84765625,,
9.178039999991656,1465,,,,-0.349609375,-0.0703125,-0.982421875,22.56810046139476,19.61476271457262,12.901779174804688,8.646918296813965,4407,0,111.56063040807203,73.54964257039597,65.9279553202258,0.26668739682587717,0.1758215478240376,0.86328125,,
9.201509999990463,1466,,,,0.162109375,-0.12109375,-0.95703125,22.63118260104445,19.708619656186226,12.904000282287598,8.846959114074707,4426,0,114.16116290540685,74.07504954547767,64.8863831273826,0.2660628616128877,0.17263856774581604,0.90234375,,
9.225094999983908,1467,,,,0.07421875,0.017578125,-0.751953125,22.943711595738936,19.815245729571295,12.902856826782227,8.503767013549805,4431,0,109.7228882641466,75.1783135051753,68.51652804125172,0.2635766194490012,0.18059354837495822,0.9375,,
9.250749999985098,1468,,,,-0.3125,0.08203125,-1.044921875,22.915561795477426,19.945230903292785,12.895999908447266,8.7933349609375,4439,0,113.39884685119614,75.22950480344288,66.34062593437153,0.2651251122203318,0.17588565895617306,0.982421875,,
9.2784999999851,1468,,,,0.0625,0.10546875,-1.05859375,23.17468692947566,20.028880185675906,12.895999908447266,9.0704345703125,4452,0,116.97232338832691,76.29191851083172,65.22219641440854,0.2625295126486072,0.1712275143854641,1.029296875,,
9.301214999988675,1469,,,,-0.037109375,-0.005859375,-0.9765625,23.1189515694685,20.12850999824008,12.880001068115234,8.687066078186035,4456,0,111.88942036582375,76.1838570338994,68.08852596144962,0.2642096473178502,0.1798964543066689,1.08984375,,
9.3249999999851,1470,,,,-0.1875,-0.01953125,-1.14453125,22.98345539278942,20.205736483804024,12.884572982788086,9.259904861450195,4467,0,119.30992000102924,75.91832338038758,63.631191253613,0.2661509841644355,0.1693550417570452,1.162109375,,
9.348894999980926,1471,,,,-0.8359375,0.072265625,-1.1015625,23.234135657226084,20.3145417203956,12.898500442504883,8.7530517578125,4470,0,112.90124197141267,76.80246142268325,68.02623255652948,0.26450378469765806,0.1799319596992509,1.2265625,,
9.372534999981523,1472,,,,0.671875,0.146484375,-1.09375,23.177020014468198,20.42403511378923,12.895000457763672,8.9111328125,4475,0,114.90906169638038,76.6898086108034,66.73956559965464,0.26632006890824433,0.17774085709406315,1.29296875,,
9.399554999992251,1472,,,,0.625,0.130859375,-0.671875,23.108364586122853,20.438486406632386,12.899429321289062,9.198521614074707,4489,0,118.65567942110647,76.71505774863978,64.65350678780379,0.2664207915165752,0.17225038452728952,1.37109375,,
9.422864999979735,1473,,,,-1.26953125,-0.228515625,-1.275390625,23.411948266037477,20.51632458713149,12.891555786132812,9.158528327941895,4495,0,118.0676788585406,77.81797617062489,65.90963498474486,0.26364505473834327,0.17376749323337282,1.4609375,,
9.448089999988674,1474,,,,0.03125,0.0859375,-0.72265625,23.78748810993032,20.71221989011646,12.89142894744873,9.0673828125,4506,0,116.89152126666158,79.2698887174216,67.81491750508171,0.26128735923864643,0.17719180711889454,1.552734375,,
9.471884999990463,1475,,,,0.6875,0.76953125,-0.712890625,23.801377150961777,20.771860146294557,12.876001358032227,9.532877922058105,4510,0,122.7453490703756,79.37671422449417,64.66779786416495,0.26168707472001596,0.1692272685165862,1.634765625,,
9.495859999984503,1476,,,,-0.69921875,-0.919921875,-1.712890625,23.798465920615644,20.823930677650047,12.889715194702148,9.178292274475098,4523,0,118.30557339171901,79.58986156106377,67.27482000998847,0.26164049376657467,0.17601817125470823,1.732421875,,
9.520124999985098,1477,,,,2.078125,0.71875,-0.072265625,24.4764280462748,21.074649139198726,12.897500991821289,9.295654296875,4534,0,119.89071051357314,82.06547415694102,68.45023589016947,0.2568028681452059,0.1757821690181143,1.822265625,,
9.543854999989271,1477,,,,-4.63671875,-0.67578125,-1.841796875,23.782118049309833,21.207004630793964,12.878500938415527,9.02587890625,4543,0,116.23978996416554,79.88724706757715,68.7262486384437,0.26546170270274577,0.1824418698393353,1.921875,,
9.569394999995827,1478,,,,3.94921875,0.41015625,-1.375,23.729538110971298,21.268479971777538,12.87885856628418,9.123186111450195,4548,0,117.4962236032552,79.80268187755296,67.91935896341612,0.266513348566547,0.1810141578983335,1.98828125,,
9.592954999998211,1479,,,,4.7109375,0.890625,-0.095703125,23.998427453716697,21.3507147096231,12.888501167297363,9.38720703125,4561,0,120.98702877992764,80.93716790402517,66.89739281989299,0.2637936965491634,0.1764711054146103,2.103515625,,
9.62117999997735,1480,,,,3.974609375,1.2578125,0.24609375,24.128679487921204,21.420753779698916,12.884500503540039,9.373779296875,4565,0,120.77646407065913,81.45821141867606,67.44543487464553,0.2629661688691061,0.17735867616696335,2.185546875,,
9.643944999977947,1481,,,,5.25,0.87109375,-0.51953125,24.11532824445053,21.48838430096754,12.884000778198242,9.73036003112793,4572,0,125.36596621320132,81.53104443062684,65.03443230515416,0.2635607632777424,0.17140524617681097,2.2890625,,
9.669694999977946,1482,,,,0.673828125,-0.27734375,-2.19921875,24.257065311400133,21.55047133688627,12.883429527282715,9.506138801574707,4577,0,122.4716693266555,82.10806823853544,67.04249945310815,0.26246472239828045,0.175962910078469,2.359375,,
9.69522499997914,1482,,,,-3.63671875,0.05078125,-0.32421875,24.514498703414024,21.701330600270094,12.881779670715332,9.524739265441895,4587,0,122.69559263843348,83.16181325506125,67.7789735285173,0.2609530714982257,0.17687131325263522,2.4296875,,
9.719444999992847,1483,,,,2.986328125,-0.701171875,-1.43359375,24.311643378088355,21.805165815513497,12.87700080871582,9.8858642578125,4601,0,127.30028204270639,82.71843052834606,64.97898449321258,0.26360710274890037,0.1712892184182149,2.5,,
9.743059999987484,1484,,,,-0.19921875,0.564453125,-0.68359375,24.612928037317364,21.87780458906374,12.874857902526855,9.814453125,4612,0,126.35968937538564,83.95040663306993,66.43764878502711,0.2606039144597256,0.17313911340878496,2.55078125,,
9.771474999979139,1485,,,,0.01171875,-0.259765625,-1.10546875,25.126022881507073,22.048773323440944,12.880502700805664,9.5928955078125,4613,0,123.56131649692543,85.7101230260435,69.36646958449671,0.25724818195327176,0.178443981891287,2.591796875,,
9.794734999984502,1486,,,,-1.46875,0,-1.02734375,25.049399817896827,22.16973599686882,12.87466812133789,9.872504234313965,4627,0,127.10521554329534,85.70990874390421,67.43225160159473,0.2586601283535442,0.17442034854436977,2.642578125,,
9.820344999998808,1487,,,,-0.015625,-0.525390625,-0.955078125,24.63294364360036,22.249868033374774,12.877143859863281,9.702845573425293,4631,0,124.94493829903513,84.36259100700069,67.51981485243742,0.26374092791351567,0.1780773862173062,2.673828125,,
9.844184999987483,1487,,,,0.236328125,0.556640625,-0.552734375,24.80306773928491,22.340093036310865,12.870668411254883,9.96364974975586,4647,0,128.23883209499036,85.22634395886773,66.4590768385492,0.26212661483041827,0.17420692836443555,2.701171875,,
